Time,Message
1724324355.3657014,"header: 
  seq: 396
  stamp: 
    secs: 1724324355
    nsecs: 365525736
  frame_id: ""/front""
kbitrate: 490
framerate: 33
imageHeight: 720
imageWidth: 1280
imageNofPixel: 921600"
1724324355.4657671,"header: 
  seq: 397
  stamp: 
    secs: 1724324355
    nsecs: 465546569
  frame_id: ""/front""
kbitrate: 490
framerate: 33
imageHeight: 720
imageWidth: 1280
imageNofPixel: 921600"
1724324355.565923,"header: 
  seq: 398
  stamp: 
    secs: 1724324355
    nsecs: 565572952
  frame_id: ""/front""
kbitrate: 490
framerate: 33
imageHeight: 720
imageWidth: 1280
imageNofPixel: 921600"
1724324355.6656494,"header: 
  seq: 399
  stamp: 
    secs: 1724324355
    nsecs: 665513581
  frame_id: ""/front""
kbitrate: 501
framerate: 33
imageHeight: 720
imageWidth: 1280
imageNofPixel: 921600"
1724324355.766063,"header: 
  seq: 400
  stamp: 
    secs: 1724324355
    nsecs: 765649209
  frame_id: ""/front""
kbitrate: 501
framerate: 33
imageHeight: 720
imageWidth: 1280
imageNofPixel: 921600"
1724324355.8657997,"header: 
  seq: 401
  stamp: 
    secs: 1724324355
    nsecs: 865536548
  frame_id: ""/front""
kbitrate: 501
framerate: 33
imageHeight: 720
imageWidth: 1280
imageNofPixel: 921600"
1724324355.9663773,"header: 
  seq: 402
  stamp: 
    secs: 1724324355
    nsecs: 965540623
  frame_id: ""/front""
kbitrate: 501
framerate: 33
imageHeight: 720
imageWidth: 1280
imageNofPixel: 921600"
1724324356.066218,"header: 
  seq: 403
  stamp: 
    secs: 1724324356
    nsecs:  65932611
  frame_id: ""/front""
kbitrate: 501
framerate: 33
imageHeight: 720
imageWidth: 1280
imageNofPixel: 921600"
1724324356.1656735,"header: 
  seq: 404
  stamp: 
    secs: 1724324356
    nsecs: 165527294
  frame_id: ""/front""
kbitrate: 501
framerate: 33
imageHeight: 720
imageWidth: 1280
imageNofPixel: 921600"
1724324356.2663476,"header: 
  seq: 405
  stamp: 
    secs: 1724324356
    nsecs: 265622579
  frame_id: ""/front""
kbitrate: 501
framerate: 33
imageHeight: 720
imageWidth: 1280
imageNofPixel: 921600"
1724324356.3657348,"header: 
  seq: 406
  stamp: 
    secs: 1724324356
    nsecs: 365531640
  frame_id: ""/front""
kbitrate: 501
framerate: 33
imageHeight: 720
imageWidth: 1280
imageNofPixel: 921600"
1724324356.4667678,"header: 
  seq: 407
  stamp: 
    secs: 1724324356
    nsecs: 465530902
  frame_id: ""/front""
kbitrate: 501
framerate: 33
imageHeight: 720
imageWidth: 1280
imageNofPixel: 921600"
1724324356.565969,"header: 
  seq: 408
  stamp: 
    secs: 1724324356
    nsecs: 565635006
  frame_id: ""/front""
kbitrate: 501
framerate: 33
imageHeight: 720
imageWidth: 1280
imageNofPixel: 921600"
1724324356.6656647,"header: 
  seq: 409
  stamp: 
    secs: 1724324356
    nsecs: 665515296
  frame_id: ""/front""
kbitrate: 448
framerate: 30
imageHeight: 720
imageWidth: 1280
imageNofPixel: 921600"
1724324356.7668598,"header: 
  seq: 410
  stamp: 
    secs: 1724324356
    nsecs: 765561478
  frame_id: ""/front""
kbitrate: 448
framerate: 30
imageHeight: 720
imageWidth: 1280
imageNofPixel: 921600"
1724324356.86567,"header: 
  seq: 411
  stamp: 
    secs: 1724324356
    nsecs: 865509912
  frame_id: ""/front""
kbitrate: 448
framerate: 30
imageHeight: 720
imageWidth: 1280
imageNofPixel: 921600"
1724324356.9657164,"header: 
  seq: 412
  stamp: 
    secs: 1724324356
    nsecs: 965514943
  frame_id: ""/front""
kbitrate: 448
framerate: 30
imageHeight: 720
imageWidth: 1280
imageNofPixel: 921600"
1724324357.0658462,"header: 
  seq: 413
  stamp: 
    secs: 1724324357
    nsecs:  65500906
  frame_id: ""/front""
kbitrate: 448
framerate: 30
imageHeight: 720
imageWidth: 1280
imageNofPixel: 921600"
1724324357.1657004,"header: 
  seq: 414
  stamp: 
    secs: 1724324357
    nsecs: 165517487
  frame_id: ""/front""
kbitrate: 448
framerate: 30
imageHeight: 720
imageWidth: 1280
imageNofPixel: 921600"
1724324357.2657795,"header: 
  seq: 415
  stamp: 
    secs: 1724324357
    nsecs: 265527682
  frame_id: ""/front""
kbitrate: 448
framerate: 30
imageHeight: 720
imageWidth: 1280
imageNofPixel: 921600"
1724324357.365695,"header: 
  seq: 416
  stamp: 
    secs: 1724324357
    nsecs: 365533505
  frame_id: ""/front""
kbitrate: 448
framerate: 30
imageHeight: 720
imageWidth: 1280
imageNofPixel: 921600"
1724324357.4657536,"header: 
  seq: 417
  stamp: 
    secs: 1724324357
    nsecs: 465517112
  frame_id: ""/front""
kbitrate: 448
framerate: 30
imageHeight: 720
imageWidth: 1280
imageNofPixel: 921600"
1724324357.5656443,"header: 
  seq: 418
  stamp: 
    secs: 1724324357
    nsecs: 565522310
  frame_id: ""/front""
kbitrate: 448
framerate: 30
imageHeight: 720
imageWidth: 1280
imageNofPixel: 921600"
1724324357.6656744,"header: 
  seq: 419
  stamp: 
    secs: 1724324357
    nsecs: 665527971
  frame_id: ""/front""
kbitrate: 447
framerate: 30
imageHeight: 720
imageWidth: 1280
imageNofPixel: 921600"
1724324357.7667913,"header: 
  seq: 420
  stamp: 
    secs: 1724324357
    nsecs: 765541380
  frame_id: ""/front""
kbitrate: 447
framerate: 30
imageHeight: 720
imageWidth: 1280
imageNofPixel: 921600"
1724324357.8656645,"header: 
  seq: 421
  stamp: 
    secs: 1724324357
    nsecs: 865513431
  frame_id: ""/front""
kbitrate: 447
framerate: 30
imageHeight: 720
imageWidth: 1280
imageNofPixel: 921600"
1724324357.9657876,"header: 
  seq: 422
  stamp: 
    secs: 1724324357
    nsecs: 965514397
  frame_id: ""/front""
kbitrate: 447
framerate: 30
imageHeight: 720
imageWidth: 1280
imageNofPixel: 921600"
1724324358.065752,"header: 
  seq: 423
  stamp: 
    secs: 1724324358
    nsecs:  65537546
  frame_id: ""/front""
kbitrate: 447
framerate: 30
imageHeight: 720
imageWidth: 1280
imageNofPixel: 921600"
1724324358.1657312,"header: 
  seq: 424
  stamp: 
    secs: 1724324358
    nsecs: 165544922
  frame_id: ""/front""
kbitrate: 447
framerate: 30
imageHeight: 720
imageWidth: 1280
imageNofPixel: 921600"
1724324358.2658806,"header: 
  seq: 425
  stamp: 
    secs: 1724324358
    nsecs: 265598322
  frame_id: ""/front""
kbitrate: 447
framerate: 30
imageHeight: 720
imageWidth: 1280
imageNofPixel: 921600"
1724324358.3657203,"header: 
  seq: 426
  stamp: 
    secs: 1724324358
    nsecs: 365519712
  frame_id: ""/front""
kbitrate: 447
framerate: 30
imageHeight: 720
imageWidth: 1280
imageNofPixel: 921600"
1724324358.4661732,"header: 
  seq: 427
  stamp: 
    secs: 1724324358
    nsecs: 465805056
  frame_id: ""/front""
kbitrate: 447
framerate: 30
imageHeight: 720
imageWidth: 1280
imageNofPixel: 921600"
1724324358.5659268,"header: 
  seq: 428
  stamp: 
    secs: 1724324358
    nsecs: 565698769
  frame_id: ""/front""
kbitrate: 447
framerate: 30
imageHeight: 720
imageWidth: 1280
imageNofPixel: 921600"
1724324358.6656125,"header: 
  seq: 429
  stamp: 
    secs: 1724324358
    nsecs: 665502168
  frame_id: ""/front""
kbitrate: 447
framerate: 30
imageHeight: 720
imageWidth: 1280
imageNofPixel: 921600"
1724324358.766514,"header: 
  seq: 430
  stamp: 
    secs: 1724324358
    nsecs: 765912856
  frame_id: ""/front""
kbitrate: 492
framerate: 33
imageHeight: 720
imageWidth: 1280
imageNofPixel: 921600"
1724324358.8657444,"header: 
  seq: 431
  stamp: 
    secs: 1724324358
    nsecs: 865528100
  frame_id: ""/front""
kbitrate: 492
framerate: 33
imageHeight: 720
imageWidth: 1280
imageNofPixel: 921600"
1724324358.9657326,"header: 
  seq: 432
  stamp: 
    secs: 1724324358
    nsecs: 965525928
  frame_id: ""/front""
kbitrate: 492
framerate: 33
imageHeight: 720
imageWidth: 1280
imageNofPixel: 921600"
1724324359.0659506,"header: 
  seq: 433
  stamp: 
    secs: 1724324359
    nsecs:  65555882
  frame_id: ""/front""
kbitrate: 492
framerate: 33
imageHeight: 720
imageWidth: 1280
imageNofPixel: 921600"
1724324359.165687,"header: 
  seq: 434
  stamp: 
    secs: 1724324359
    nsecs: 165490032
  frame_id: ""/front""
kbitrate: 492
framerate: 33
imageHeight: 720
imageWidth: 1280
imageNofPixel: 921600"
1724324359.2664154,"header: 
  seq: 435
  stamp: 
    secs: 1724324359
    nsecs: 265585179
  frame_id: ""/front""
kbitrate: 492
framerate: 33
imageHeight: 720
imageWidth: 1280
imageNofPixel: 921600"
1724324359.3657947,"header: 
  seq: 436
  stamp: 
    secs: 1724324359
    nsecs: 365606047
  frame_id: ""/front""
kbitrate: 492
framerate: 33
imageHeight: 720
imageWidth: 1280
imageNofPixel: 921600"
1724324359.4659944,"header: 
  seq: 437
  stamp: 
    secs: 1724324359
    nsecs: 465828672
  frame_id: ""/front""
kbitrate: 492
framerate: 33
imageHeight: 720
imageWidth: 1280
imageNofPixel: 921600"
1724324359.5668442,"header: 
  seq: 438
  stamp: 
    secs: 1724324359
    nsecs: 566377766
  frame_id: ""/front""
kbitrate: 492
framerate: 33
imageHeight: 720
imageWidth: 1280
imageNofPixel: 921600"
1724324359.6657655,"header: 
  seq: 439
  stamp: 
    secs: 1724324359
    nsecs: 665529337
  frame_id: ""/front""
kbitrate: 492
framerate: 33
imageHeight: 720
imageWidth: 1280
imageNofPixel: 921600"
1724324359.767035,"header: 
  seq: 440
  stamp: 
    secs: 1724324359
    nsecs: 766412870
  frame_id: ""/front""
kbitrate: 449
framerate: 30
imageHeight: 720
imageWidth: 1280
imageNofPixel: 921600"
1724324359.8658283,"header: 
  seq: 441
  stamp: 
    secs: 1724324359
    nsecs: 865534086
  frame_id: ""/front""
kbitrate: 449
framerate: 30
imageHeight: 720
imageWidth: 1280
imageNofPixel: 921600"
1724324359.9658117,"header: 
  seq: 442
  stamp: 
    secs: 1724324359
    nsecs: 965551367
  frame_id: ""/front""
kbitrate: 449
framerate: 30
imageHeight: 720
imageWidth: 1280
imageNofPixel: 921600"
1724324360.06589,"header: 
  seq: 443
  stamp: 
    secs: 1724324360
    nsecs:  65531713
  frame_id: ""/front""
kbitrate: 449
framerate: 30
imageHeight: 720
imageWidth: 1280
imageNofPixel: 921600"
1724324360.1659176,"header: 
  seq: 444
  stamp: 
    secs: 1724324360
    nsecs: 165649651
  frame_id: ""/front""
kbitrate: 449
framerate: 30
imageHeight: 720
imageWidth: 1280
imageNofPixel: 921600"
1724324360.2661383,"header: 
  seq: 445
  stamp: 
    secs: 1724324360
    nsecs: 265633480
  frame_id: ""/front""
kbitrate: 449
framerate: 30
imageHeight: 720
imageWidth: 1280
imageNofPixel: 921600"
1724324360.3656864,"header: 
  seq: 446
  stamp: 
    secs: 1724324360
    nsecs: 365522886
  frame_id: ""/front""
kbitrate: 449
framerate: 30
imageHeight: 720
imageWidth: 1280
imageNofPixel: 921600"
1724324360.4658432,"header: 
  seq: 447
  stamp: 
    secs: 1724324360
    nsecs: 465531654
  frame_id: ""/front""
kbitrate: 449
framerate: 30
imageHeight: 720
imageWidth: 1280
imageNofPixel: 921600"
1724324360.5664558,"header: 
  seq: 448
  stamp: 
    secs: 1724324360
    nsecs: 565521598
  frame_id: ""/front""
kbitrate: 449
framerate: 30
imageHeight: 720
imageWidth: 1280
imageNofPixel: 921600"
1724324360.667174,"header: 
  seq: 449
  stamp: 
    secs: 1724324360
    nsecs: 665616931
  frame_id: ""/front""
kbitrate: 449
framerate: 30
imageHeight: 720
imageWidth: 1280
imageNofPixel: 921600"
1724324360.7660356,"header: 
  seq: 450
  stamp: 
    secs: 1724324360
    nsecs: 765697118
  frame_id: ""/front""
kbitrate: 449
framerate: 30
imageHeight: 720
imageWidth: 1280
imageNofPixel: 921600"
1724324360.865768,"header: 
  seq: 451
  stamp: 
    secs: 1724324360
    nsecs: 865550648
  frame_id: ""/front""
kbitrate: 488
framerate: 33
imageHeight: 720
imageWidth: 1280
imageNofPixel: 921600"
1724324360.966779,"header: 
  seq: 452
  stamp: 
    secs: 1724324360
    nsecs: 965672986
  frame_id: ""/front""
kbitrate: 488
framerate: 33
imageHeight: 720
imageWidth: 1280
imageNofPixel: 921600"
1724324361.0661983,"header: 
  seq: 453
  stamp: 
    secs: 1724324361
    nsecs:  65840650
  frame_id: ""/front""
kbitrate: 488
framerate: 33
imageHeight: 720
imageWidth: 1280
imageNofPixel: 921600"
1724324361.165751,"header: 
  seq: 454
  stamp: 
    secs: 1724324361
    nsecs: 165534648
  frame_id: ""/front""
kbitrate: 488
framerate: 33
imageHeight: 720
imageWidth: 1280
imageNofPixel: 921600"
1724324361.2663121,"header: 
  seq: 455
  stamp: 
    secs: 1724324361
    nsecs: 265578646
  frame_id: ""/front""
kbitrate: 488
framerate: 33
imageHeight: 720
imageWidth: 1280
imageNofPixel: 921600"
1724324361.3659081,"header: 
  seq: 456
  stamp: 
    secs: 1724324361
    nsecs: 365527286
  frame_id: ""/front""
kbitrate: 488
framerate: 33
imageHeight: 720
imageWidth: 1280
imageNofPixel: 921600"
1724324361.4659762,"header: 
  seq: 457
  stamp: 
    secs: 1724324361
    nsecs: 465565745
  frame_id: ""/front""
kbitrate: 488
framerate: 33
imageHeight: 720
imageWidth: 1280
imageNofPixel: 921600"
1724324361.5663483,"header: 
  seq: 458
  stamp: 
    secs: 1724324361
    nsecs: 565619411
  frame_id: ""/front""
kbitrate: 488
framerate: 33
imageHeight: 720
imageWidth: 1280
imageNofPixel: 921600"
1724324361.6660478,"header: 
  seq: 459
  stamp: 
    secs: 1724324361
    nsecs: 665539940
  frame_id: ""/front""
kbitrate: 488
framerate: 33
imageHeight: 720
imageWidth: 1280
imageNofPixel: 921600"
1724324361.766707,"header: 
  seq: 460
  stamp: 
    secs: 1724324361
    nsecs: 765539063
  frame_id: ""/front""
kbitrate: 488
framerate: 33
imageHeight: 720
imageWidth: 1280
imageNofPixel: 921600"
1724324361.865689,"header: 
  seq: 461
  stamp: 
    secs: 1724324361
    nsecs: 865513155
  frame_id: ""/front""
kbitrate: 488
framerate: 33
imageHeight: 720
imageWidth: 1280
imageNofPixel: 921600"
1724324361.9656665,"header: 
  seq: 462
  stamp: 
    secs: 1724324361
    nsecs: 965510686
  frame_id: ""/front""
kbitrate: 484
framerate: 33
imageHeight: 720
imageWidth: 1280
imageNofPixel: 921600"
1724324362.0657203,"header: 
  seq: 463
  stamp: 
    secs: 1724324362
    nsecs:  65543678
  frame_id: ""/front""
kbitrate: 484
framerate: 33
imageHeight: 720
imageWidth: 1280
imageNofPixel: 921600"
1724324362.1657574,"header: 
  seq: 464
  stamp: 
    secs: 1724324362
    nsecs: 165570996
  frame_id: ""/front""
kbitrate: 484
framerate: 33
imageHeight: 720
imageWidth: 1280
imageNofPixel: 921600"
1724324362.2658055,"header: 
  seq: 465
  stamp: 
    secs: 1724324362
    nsecs: 265560907
  frame_id: ""/front""
kbitrate: 484
framerate: 33
imageHeight: 720
imageWidth: 1280
imageNofPixel: 921600"
1724324362.365627,"header: 
  seq: 466
  stamp: 
    secs: 1724324362
    nsecs: 365499136
  frame_id: ""/front""
kbitrate: 484
framerate: 33
imageHeight: 720
imageWidth: 1280
imageNofPixel: 921600"
1724324362.4656596,"header: 
  seq: 467
  stamp: 
    secs: 1724324362
    nsecs: 465501332
  frame_id: ""/front""
kbitrate: 484
framerate: 33
imageHeight: 720
imageWidth: 1280
imageNofPixel: 921600"
1724324362.5657659,"header: 
  seq: 468
  stamp: 
    secs: 1724324362
    nsecs: 565539444
  frame_id: ""/front""
kbitrate: 484
framerate: 33
imageHeight: 720
imageWidth: 1280
imageNofPixel: 921600"
1724324362.6656556,"header: 
  seq: 469
  stamp: 
    secs: 1724324362
    nsecs: 665517872
  frame_id: ""/front""
kbitrate: 484
framerate: 33
imageHeight: 720
imageWidth: 1280
imageNofPixel: 921600"
1724324362.7661598,"header: 
  seq: 470
  stamp: 
    secs: 1724324362
    nsecs: 765583106
  frame_id: ""/front""
kbitrate: 484
framerate: 33
imageHeight: 720
imageWidth: 1280
imageNofPixel: 921600"
1724324362.865699,"header: 
  seq: 471
  stamp: 
    secs: 1724324362
    nsecs: 865574815
  frame_id: ""/front""
kbitrate: 484
framerate: 33
imageHeight: 720
imageWidth: 1280
imageNofPixel: 921600"
1724324362.9657729,"header: 
  seq: 472
  stamp: 
    secs: 1724324362
    nsecs: 965587906
  frame_id: ""/front""
kbitrate: 448
framerate: 30
imageHeight: 720
imageWidth: 1280
imageNofPixel: 921600"
1724324363.0660896,"header: 
  seq: 473
  stamp: 
    secs: 1724324363
    nsecs:  65732280
  frame_id: ""/front""
kbitrate: 448
framerate: 30
imageHeight: 720
imageWidth: 1280
imageNofPixel: 921600"
1724324363.1656542,"header: 
  seq: 474
  stamp: 
    secs: 1724324363
    nsecs: 165512458
  frame_id: ""/front""
kbitrate: 448
framerate: 30
imageHeight: 720
imageWidth: 1280
imageNofPixel: 921600"
1724324363.2663543,"header: 
  seq: 475
  stamp: 
    secs: 1724324363
    nsecs: 265967064
  frame_id: ""/front""
kbitrate: 448
framerate: 30
imageHeight: 720
imageWidth: 1280
imageNofPixel: 921600"
1724324363.3657658,"header: 
  seq: 476
  stamp: 
    secs: 1724324363
    nsecs: 365593355
  frame_id: ""/front""
kbitrate: 448
framerate: 30
imageHeight: 720
imageWidth: 1280
imageNofPixel: 921600"
1724324363.465709,"header: 
  seq: 477
  stamp: 
    secs: 1724324363
    nsecs: 465511976
  frame_id: ""/front""
kbitrate: 448
framerate: 30
imageHeight: 720
imageWidth: 1280
imageNofPixel: 921600"
1724324363.5657284,"header: 
  seq: 478
  stamp: 
    secs: 1724324363
    nsecs: 565518705
  frame_id: ""/front""
kbitrate: 448
framerate: 30
imageHeight: 720
imageWidth: 1280
imageNofPixel: 921600"
1724324363.6659298,"header: 
  seq: 479
  stamp: 
    secs: 1724324363
    nsecs: 665563815
  frame_id: ""/front""
kbitrate: 448
framerate: 30
imageHeight: 720
imageWidth: 1280
imageNofPixel: 921600"
1724324363.7660832,"header: 
  seq: 480
  stamp: 
    secs: 1724324363
    nsecs: 765723604
  frame_id: ""/front""
kbitrate: 448
framerate: 30
imageHeight: 720
imageWidth: 1280
imageNofPixel: 921600"
1724324363.8657126,"header: 
  seq: 481
  stamp: 
    secs: 1724324363
    nsecs: 865546146
  frame_id: ""/front""
kbitrate: 448
framerate: 30
imageHeight: 720
imageWidth: 1280
imageNofPixel: 921600"
1724324363.9657753,"header: 
  seq: 482
  stamp: 
    secs: 1724324363
    nsecs: 965533885
  frame_id: ""/front""
kbitrate: 448
framerate: 30
imageHeight: 720
imageWidth: 1280
imageNofPixel: 921600"
1724324364.0656993,"header: 
  seq: 483
  stamp: 
    secs: 1724324364
    nsecs:  65517172
  frame_id: ""/front""
kbitrate: 495
framerate: 33
imageHeight: 720
imageWidth: 1280
imageNofPixel: 921600"
1724324364.165748,"header: 
  seq: 484
  stamp: 
    secs: 1724324364
    nsecs: 165540253
  frame_id: ""/front""
kbitrate: 495
framerate: 33
imageHeight: 720
imageWidth: 1280
imageNofPixel: 921600"
1724324364.2661219,"header: 
  seq: 485
  stamp: 
    secs: 1724324364
    nsecs: 265733811
  frame_id: ""/front""
kbitrate: 495
framerate: 33
imageHeight: 720
imageWidth: 1280
imageNofPixel: 921600"
1724324364.3656363,"header: 
  seq: 486
  stamp: 
    secs: 1724324364
    nsecs: 365526376
  frame_id: ""/front""
kbitrate: 495
framerate: 33
imageHeight: 720
imageWidth: 1280
imageNofPixel: 921600"
1724324364.465817,"header: 
  seq: 487
  stamp: 
    secs: 1724324364
    nsecs: 465504680
  frame_id: ""/front""
kbitrate: 495
framerate: 33
imageHeight: 720
imageWidth: 1280
imageNofPixel: 921600"
1724324364.5657094,"header: 
  seq: 488
  stamp: 
    secs: 1724324364
    nsecs: 565517063
  frame_id: ""/front""
kbitrate: 495
framerate: 33
imageHeight: 720
imageWidth: 1280
imageNofPixel: 921600"
1724324364.6656947,"header: 
  seq: 489
  stamp: 
    secs: 1724324364
    nsecs: 665544786
  frame_id: ""/front""
kbitrate: 495
framerate: 33
imageHeight: 720
imageWidth: 1280
imageNofPixel: 921600"
1724324364.7661195,"header: 
  seq: 490
  stamp: 
    secs: 1724324364
    nsecs: 765861801
  frame_id: ""/front""
kbitrate: 495
framerate: 33
imageHeight: 720
imageWidth: 1280
imageNofPixel: 921600"
1724324364.8657975,"header: 
  seq: 491
  stamp: 
    secs: 1724324364
    nsecs: 865530087
  frame_id: ""/front""
kbitrate: 495
framerate: 33
imageHeight: 720
imageWidth: 1280
imageNofPixel: 921600"
1724324364.9656353,"header: 
  seq: 492
  stamp: 
    secs: 1724324364
    nsecs: 965504166
  frame_id: ""/front""
kbitrate: 495
framerate: 33
imageHeight: 720
imageWidth: 1280
imageNofPixel: 921600"
1724324365.0657494,"header: 
  seq: 493
  stamp: 
    secs: 1724324365
    nsecs:  65554017
  frame_id: ""/front""
kbitrate: 446
framerate: 30
imageHeight: 720
imageWidth: 1280
imageNofPixel: 921600"
1724324365.1657233,"header: 
  seq: 494
  stamp: 
    secs: 1724324365
    nsecs: 165518439
  frame_id: ""/front""
kbitrate: 446
framerate: 30
imageHeight: 720
imageWidth: 1280
imageNofPixel: 921600"
1724324365.2659748,"header: 
  seq: 495
  stamp: 
    secs: 1724324365
    nsecs: 265577611
  frame_id: ""/front""
kbitrate: 446
framerate: 30
imageHeight: 720
imageWidth: 1280
imageNofPixel: 921600"
1724324365.365668,"header: 
  seq: 496
  stamp: 
    secs: 1724324365
    nsecs: 365527675
  frame_id: ""/front""
kbitrate: 446
framerate: 30
imageHeight: 720
imageWidth: 1280
imageNofPixel: 921600"
1724324365.465775,"header: 
  seq: 497
  stamp: 
    secs: 1724324365
    nsecs: 465549503
  frame_id: ""/front""
kbitrate: 446
framerate: 30
imageHeight: 720
imageWidth: 1280
imageNofPixel: 921600"
1724324365.5658822,"header: 
  seq: 498
  stamp: 
    secs: 1724324365
    nsecs: 565589422
  frame_id: ""/front""
kbitrate: 446
framerate: 30
imageHeight: 720
imageWidth: 1280
imageNofPixel: 921600"
1724324365.665716,"header: 
  seq: 499
  stamp: 
    secs: 1724324365
    nsecs: 665526756
  frame_id: ""/front""
kbitrate: 446
framerate: 30
imageHeight: 720
imageWidth: 1280
imageNofPixel: 921600"
1724324365.7660282,"header: 
  seq: 500
  stamp: 
    secs: 1724324365
    nsecs: 765570887
  frame_id: ""/front""
kbitrate: 446
framerate: 30
imageHeight: 720
imageWidth: 1280
imageNofPixel: 921600"
1724324365.865679,"header: 
  seq: 501
  stamp: 
    secs: 1724324365
    nsecs: 865516101
  frame_id: ""/front""
kbitrate: 446
framerate: 30
imageHeight: 720
imageWidth: 1280
imageNofPixel: 921600"
1724324365.9658353,"header: 
  seq: 502
  stamp: 
    secs: 1724324365
    nsecs: 965572200
  frame_id: ""/front""
kbitrate: 446
framerate: 30
imageHeight: 720
imageWidth: 1280
imageNofPixel: 921600"
1724324366.0658398,"header: 
  seq: 503
  stamp: 
    secs: 1724324366
    nsecs:  65552734
  frame_id: ""/front""
kbitrate: 446
framerate: 30
imageHeight: 720
imageWidth: 1280
imageNofPixel: 921600"
1724324366.1657317,"header: 
  seq: 504
  stamp: 
    secs: 1724324366
    nsecs: 165536233
  frame_id: ""/front""
kbitrate: 499
framerate: 33
imageHeight: 720
imageWidth: 1280
imageNofPixel: 921600"
1724324366.265819,"header: 
  seq: 505
  stamp: 
    secs: 1724324366
    nsecs: 265607903
  frame_id: ""/front""
kbitrate: 499
framerate: 33
imageHeight: 720
imageWidth: 1280
imageNofPixel: 921600"
1724324366.3656416,"header: 
  seq: 506
  stamp: 
    secs: 1724324366
    nsecs: 365509175
  frame_id: ""/front""
kbitrate: 499
framerate: 33
imageHeight: 720
imageWidth: 1280
imageNofPixel: 921600"
1724324366.4663262,"header: 
  seq: 507
  stamp: 
    secs: 1724324366
    nsecs: 465527076
  frame_id: ""/front""
kbitrate: 499
framerate: 33
imageHeight: 720
imageWidth: 1280
imageNofPixel: 921600"
1724324366.565618,"header: 
  seq: 508
  stamp: 
    secs: 1724324366
    nsecs: 565500298
  frame_id: ""/front""
kbitrate: 499
framerate: 33
imageHeight: 720
imageWidth: 1280
imageNofPixel: 921600"
1724324366.665714,"header: 
  seq: 509
  stamp: 
    secs: 1724324366
    nsecs: 665515575
  frame_id: ""/front""
kbitrate: 499
framerate: 33
imageHeight: 720
imageWidth: 1280
imageNofPixel: 921600"
1724324366.7661273,"header: 
  seq: 510
  stamp: 
    secs: 1724324366
    nsecs: 765852517
  frame_id: ""/front""
kbitrate: 499
framerate: 33
imageHeight: 720
imageWidth: 1280
imageNofPixel: 921600"
1724324366.8656952,"header: 
  seq: 511
  stamp: 
    secs: 1724324366
    nsecs: 865532623
  frame_id: ""/front""
kbitrate: 499
framerate: 33
imageHeight: 720
imageWidth: 1280
imageNofPixel: 921600"
1724324366.965696,"header: 
  seq: 512
  stamp: 
    secs: 1724324366
    nsecs: 965523014
  frame_id: ""/front""
kbitrate: 499
framerate: 33
imageHeight: 720
imageWidth: 1280
imageNofPixel: 921600"
1724324367.065713,"header: 
  seq: 513
  stamp: 
    secs: 1724324367
    nsecs:  65518838
  frame_id: ""/front""
kbitrate: 499
framerate: 33
imageHeight: 720
imageWidth: 1280
imageNofPixel: 921600"
1724324367.1657116,"header: 
  seq: 514
  stamp: 
    secs: 1724324367
    nsecs: 165515483
  frame_id: ""/front""
kbitrate: 499
framerate: 33
imageHeight: 720
imageWidth: 1280
imageNofPixel: 921600"
1724324367.2659476,"header: 
  seq: 515
  stamp: 
    secs: 1724324367
    nsecs: 265618451
  frame_id: ""/front""
kbitrate: 490
framerate: 33
imageHeight: 720
imageWidth: 1280
imageNofPixel: 921600"
1724324367.3656662,"header: 
  seq: 516
  stamp: 
    secs: 1724324367
    nsecs: 365515248
  frame_id: ""/front""
kbitrate: 490
framerate: 33
imageHeight: 720
imageWidth: 1280
imageNofPixel: 921600"
1724324367.465658,"header: 
  seq: 517
  stamp: 
    secs: 1724324367
    nsecs: 465511884
  frame_id: ""/front""
kbitrate: 490
framerate: 33
imageHeight: 720
imageWidth: 1280
imageNofPixel: 921600"
1724324367.5656419,"header: 
  seq: 518
  stamp: 
    secs: 1724324367
    nsecs: 565505236
  frame_id: ""/front""
kbitrate: 490
framerate: 33
imageHeight: 720
imageWidth: 1280
imageNofPixel: 921600"
1724324367.6656415,"header: 
  seq: 519
  stamp: 
    secs: 1724324367
    nsecs: 665512674
  frame_id: ""/front""
kbitrate: 490
framerate: 33
imageHeight: 720
imageWidth: 1280
imageNofPixel: 921600"
1724324367.7663832,"header: 
  seq: 520
  stamp: 
    secs: 1724324367
    nsecs: 765652579
  frame_id: ""/front""
kbitrate: 490
framerate: 33
imageHeight: 720
imageWidth: 1280
imageNofPixel: 921600"
1724324367.8656723,"header: 
  seq: 521
  stamp: 
    secs: 1724324367
    nsecs: 865517177
  frame_id: ""/front""
kbitrate: 490
framerate: 33
imageHeight: 720
imageWidth: 1280
imageNofPixel: 921600"
1724324367.9656718,"header: 
  seq: 522
  stamp: 
    secs: 1724324367
    nsecs: 965521476
  frame_id: ""/front""
kbitrate: 490
framerate: 33
imageHeight: 720
imageWidth: 1280
imageNofPixel: 921600"
1724324368.0656564,"header: 
  seq: 523
  stamp: 
    secs: 1724324368
    nsecs:  65518711
  frame_id: ""/front""
kbitrate: 490
framerate: 33
imageHeight: 720
imageWidth: 1280
imageNofPixel: 921600"
